Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
26/08/2014 17:50,27.3,11.3,16.4,1.005
26/08/2014 18:00,24,6.3,16.2,1.005
26/08/2014 18:10,17.4,4.2,16.1,1.005
26/08/2014 18:20,21.3,3.2,15.8,1.005
26/08/2014 18:30,23.1,2.1,15.5,1.005
26/08/2014 18:40,21.5,2.2,15.3,1.005
26/08/2014 18:50,21.6,4,15.1,1.005
26/08/2014 19:00,23.3,2.1,14.9,1.005
26/08/2014 19:10,19,2.4,14.6,1.005
26/08/2014 19:20,17.3,1.2,14.5,1.005
26/08/2014 19:30,15.8,5.5,14.4,1.005
26/08/2014 19:40,15.7,5.1,14.2,1.005
26/08/2014 19:50,18.4,1,13.9,1.005
26/08/2014 20:00,19.5,5.5,13.7,1.005
26/08/2014 20:10,28,12.9,13.6,1.006
26/08/2014 20:20,30.2,10.4,13.5,1.006
26/08/2014 20:30,29.8,5,13.3,1.006
26/08/2014 20:40,29.3,5.8,13.2,1.006
26/08/2014 20:50,26.3,10.3,13.1,1.006
26/08/2014 21:00,25.6,13.5,13.1,1.006
26/08/2014 21:10,26,14.6,13,1.006
26/08/2014 21:20,24.6,15.9,13,1.006
26/08/2014 21:30,27.7,11.1,12.9,1.006
26/08/2014 21:40,23.6,16,12.7,1.006
26/08/2014 21:50,25.2,20.1,12.6,1.006
26/08/2014 22:00,26.5,23.2,12.5,1.006
26/08/2014 22:10,23.8,20.1,12.4,1.006
26/08/2014 22:20,22.7,18.9,12.6,1.006
26/08/2014 22:30,25.9,19.4,12.5,1.006
26/08/2014 22:40,27.9,20.5,12.4,1.006
26/08/2014 22:50,26.4,17.8,12.3,1.006
26/08/2014 23:00,27.6,15.7,12.3,1.006
26/08/2014 23:10,23.8,15.5,12.4,1.006
26/08/2014 23:20,20.6,19.7,12.5,1.006
26/08/2014 23:30,23.2,15.6,12.6,1.006
26/08/2014 23:40,28.6,15.2,12.6,1.006
26/08/2014 23:50,26.2,19.7,12.8,1.006
27/08/2014 0:00,22.9,17.8,12.8,1.006
27/08/2014 0:10,22.1,14.2,12.7,1.006
27/08/2014 0:20,22.1,13.4,12.9,1.006
27/08/2014 0:30,22.3,12.9,12.7,1.006
27/08/2014 0:40,19.9,12.3,12.6,1.006
27/08/2014 0:50,10.8,12,12.9,1.006
27/08/2014 1:00,16.3,11.2,13,1.006
27/08/2014 1:10,16.1,14.8,13.1,1.006
27/08/2014 1:20,12,8.2,13.1,1.006
27/08/2014 1:30,13.6,8.4,13,1.006
27/08/2014 1:40,13.4,9.7,13.2,1.006
27/08/2014 1:50,11.7,8.4,13.1,1.006
27/08/2014 2:00,11.8,11.7,12.7,1.006
27/08/2014 2:10,12.5,10.7,12.3,1.005
27/08/2014 2:20,8.7,6.3,12,1.006
27/08/2014 2:30,11.5,8.6,12,1.006
27/08/2014 2:40,10.4,6.7,11.9,1.006
27/08/2014 2:50,10.3,9.4,11.9,1.005
27/08/2014 3:00,11,9.5,11.9,1.005
27/08/2014 3:10,12.7,4.4,11.3,1.006
27/08/2014 3:20,15.2,9.8,10.7,1.006
27/08/2014 3:30,15.9,11.9,10.1,1.006
27/08/2014 3:40,14.2,9.8,9.9,1.006
27/08/2014 3:50,16.7,16.1,9.6,1.005
27/08/2014 4:00,17.7,18.2,9.4,1.005
27/08/2014 4:10,20.8,19.4,9.3,1.005
27/08/2014 4:20,19,18.1,9.3,1.005
27/08/2014 4:30,26.1,14.3,9.7,1.005
27/08/2014 4:40,24.1,10.4,10,1.006
27/08/2014 4:50,19.2,4.4,10,1.006
27/08/2014 5:00,16,0.5,9.7,1.006
27/08/2014 5:10,12.9,5.4,9.5,1.006
27/08/2014 5:20,12.5,10,9.1,1.006
27/08/2014 5:30,14,12.2,8.7,1.006
27/08/2014 5:40,12.7,11.2,8.8,1.006
27/08/2014 5:50,18.5,11.1,8.8,1.006
27/08/2014 6:00,16.3,19.4,8.8,1.006
27/08/2014 6:10,20.1,11.4,8.9,1.006
27/08/2014 6:20,21.7,7.8,9,1.006
27/08/2014 6:30,18.1,6.9,9.3,1.006
27/08/2014 6:40,19.8,9.3,9.6,1.006
27/08/2014 6:50,19.7,3.6,10.1,1.006
27/08/2014 7:00,10.8,4.7,10.7,1.006
27/08/2014 7:10,10,6.1,10.9,1.006
27/08/2014 7:20,9.6,4.1,11.4,1.006
27/08/2014 7:30,10.5,9,12,1.007
27/08/2014 7:40,11.9,9,13.4,1.007
27/08/2014 7:50,11.7,6,14.5,1.007
27/08/2014 8:00,14.7,7.9,15.7,1.007
27/08/2014 8:10,24,8.5,16.3,1.007
27/08/2014 8:20,28.3,9.1,16.8,1.007
27/08/2014 8:30,27.3,3.1,17.7,1.007
27/08/2014 8:40,27,0.8,18.3,1.007
27/08/2014 8:50,23.5,4.8,16.5,1.008
27/08/2014 9:00,23.9,8.2,15.6,1.008
27/08/2014 9:10,31.2,9.2,15.9,1.008
27/08/2014 9:20,29.7,12.9,16.4,1.008
27/08/2014 9:30,23.8,17.7,17,1.008
27/08/2014 9:40,18.4,15.8,17.4,1.008
27/08/2014 9:50,16.4,7.1,17.9,1.008
27/08/2014 10:00,11.9,7.3,18.7,1.008
27/08/2014 10:10,9.1,6.1,19.8,1.008
27/08/2014 10:20,9.3,7.6,20.6,1.008
27/08/2014 10:30,4,0.7,20.3,1.008
27/08/2014 10:40,1.7,,20.5,1.008
27/08/2014 10:50,-0.5,,18.9,1.008
27/08/2014 11:00,4.3,,17.7,1.008
27/08/2014 11:10,1.7,,17.3,1.008
27/08/2014 11:20,2.4,,17.9,1.008
27/08/2014 11:30,6.1,,18.1,1.008
27/08/2014 11:40,-1.2,-3.4,19.1,1.008
27/08/2014 11:50,1.3,-1.5,19.2,1.008
27/08/2014 12:00,4.9,-0.7,19.1,1.008
27/08/2014 12:10,7.4,-4.8,19.8,1.007
27/08/2014 12:20,3.3,,20.1,1.007
27/08/2014 12:30,5.8,,20.1,1.007
27/08/2014 12:40,12,,20.9,1.007
27/08/2014 12:50,12.8,,20.8,1.007
27/08/2014 13:00,11.2,,20.6,1.007
27/08/2014 13:10,10.4,2.7,21.2,1.007
27/08/2014 13:20,15.3,8.9,22.2,1.006
27/08/2014 13:30,15.1,9.7,22.1,1.006
27/08/2014 13:40,16.2,4.6,22.3,1.006
27/08/2014 13:50,22.1,11.3,22.4,1.006
27/08/2014 14:00,25.9,17.9,22.4,1.006
27/08/2014 14:10,29.3,11.7,22.6,1.006
27/08/2014 14:20,24.4,12.4,22.4,1.006
27/08/2014 14:30,24.4,17.4,21.9,1.006
27/08/2014 14:40,28.7,15.1,21.8,1.006
27/08/2014 14:50,29.6,12,20.9,1.006
27/08/2014 15:00,28.8,10.1,20.4,1.006
27/08/2014 15:10,28.6,11.6,20.4,1.006
27/08/2014 15:20,26.5,7.8,19.9,1.006
27/08/2014 15:30,23.7,6.9,19.7,1.006
27/08/2014 15:40,22.3,12.3,19.6,1.006
27/08/2014 15:50,18.3,9.9,19.7,1.006
27/08/2014 16:00,22.3,10.1,19.8,1.006
27/08/2014 16:10,18.8,17.8,19.7,1.006
27/08/2014 16:20,19.9,24.1,19.7,1.006
27/08/2014 16:30,24.2,23.8,19.5,1.006
27/08/2014 16:40,32.2,22,19.3,1.006
27/08/2014 16:50,28.4,19.3,18.9,1.006
27/08/2014 17:00,31.2,19.6,18.8,1.006
27/08/2014 17:10,27.5,20.2,18.8,1.006
27/08/2014 17:20,24.5,25.3,18.7,1.006
27/08/2014 17:30,27.2,21.4,18.4,1.006
27/08/2014 17:40,29.3,22.5,18.4,1.007
27/08/2014 17:50,26.7,22.4,18.3,1.007
27/08/2014 18:00,23.1,18.9,18.2,1.007
27/08/2014 18:10,23.4,15.7,18,1.007
27/08/2014 18:20,23.6,13.8,17.6,1.007
27/08/2014 18:30,28,14.4,17.3,1.007
27/08/2014 18:40,27.1,15.6,16.9,1.007
27/08/2014 18:50,25.8,14.8,16.5,1.007
27/08/2014 19:00,22.7,16.7,16.3,1.007
27/08/2014 19:10,19.5,11.1,16.1,1.007
27/08/2014 19:20,20.5,7.5,16,1.007
27/08/2014 19:30,15.8,2.9,16,1.008
27/08/2014 19:40,17,5.3,15.9,1.008
27/08/2014 19:50,18.4,7.9,15.7,1.008
27/08/2014 20:00,14.6,3,15.4,1.008
27/08/2014 20:10,9,-0.6,15.3,1.008
27/08/2014 20:20,10.5,-4.9,15.2,1.008
27/08/2014 20:30,18.3,-3.9,15,1.008
27/08/2014 20:40,14.5,-3.7,15,1.008
27/08/2014 20:50,9.8,-4.1,15.1,1.008
27/08/2014 21:00,7.6,-1.4,15,1.008
27/08/2014 21:10,4.7,-0.1,14.9,1.008
27/08/2014 21:20,7.2,-3.9,14.7,1.008
27/08/2014 21:30,8.9,-2.8,14.7,1.008
27/08/2014 21:40,11,0.8,14.8,1.008
27/08/2014 21:50,12.3,2.5,14.7,1.008
27/08/2014 22:00,11.5,4.9,14.7,1.008
27/08/2014 22:10,12.7,5.2,14.5,1.008
27/08/2014 22:20,11.8,6.5,14.3,1.008
27/08/2014 22:30,18.7,6.4,14.1,1.008
27/08/2014 22:40,19.9,14,14.1,1.008
27/08/2014 22:50,20,14.4,14.1,1.008
27/08/2014 23:00,17.4,10.2,13.8,1.008
27/08/2014 23:10,20.4,5.8,13.5,1.008
27/08/2014 23:20,22.7,9.1,13.2,1.008
27/08/2014 23:30,26.3,11.1,13.3,1.008
27/08/2014 23:40,24.6,11.3,13.2,1.008
27/08/2014 23:50,22.3,5.1,13.1,1.008
28/08/2014 0:00,23.1,5.5,13.1,1.008
28/08/2014 0:10,25.8,8.3,12.8,1.008
28/08/2014 0:20,27,10.3,12.5,1.008
28/08/2014 0:30,27.9,11.9,12.4,1.008
28/08/2014 0:40,26.8,16.5,12.4,1.008
28/08/2014 0:50,23.6,14.3,12.2,1.008
28/08/2014 1:00,26.7,14.2,12.2,1.008
28/08/2014 1:10,27.1,18.1,12.1,1.008
28/08/2014 1:20,23.7,13.7,11.9,1.008
28/08/2014 1:30,17.9,13.2,11.7,1.008
28/08/2014 1:40,23.2,12.4,11.8,1.008
28/08/2014 1:50,25.3,9.6,11.6,1.008
28/08/2014 2:00,20.3,7.4,11.4,1.008
28/08/2014 2:10,19.5,5,11.3,1.008
28/08/2014 2:20,21.4,11.6,11.1,1.008
28/08/2014 2:30,17.9,17.9,11.1,1.008
28/08/2014 2:40,15.1,14.9,11.2,1.008
28/08/2014 2:50,9.6,10.3,11.1,1.008
28/08/2014 3:00,8.4,8.8,11.2,1.008
28/08/2014 3:10,6,6.1,11.3,1.008
28/08/2014 3:20,11.9,12.8,11.4,1.007
28/08/2014 3:30,15.7,12.3,11.5,1.007
28/08/2014 3:40,13.9,14.3,11.5,1.007
28/08/2014 3:50,10.1,13.6,11.3,1.007
28/08/2014 4:00,14,5.9,11.1,1.007
28/08/2014 4:10,12.9,3.2,11,1.007
28/08/2014 4:20,12.6,5.7,10.8,1.008
28/08/2014 4:30,16.3,6.9,10.5,1.008
28/08/2014 4:40,16.1,9.1,10.3,1.008
28/08/2014 4:50,12.7,12.5,10.1,1.008
28/08/2014 5:00,14.9,15.3,10.2,1.008
28/08/2014 5:10,17.6,9.7,10.7,1.008
28/08/2014 5:20,16.6,5.5,11.2,1.008
28/08/2014 5:30,19.3,9.8,11.1,1.008
28/08/2014 5:40,15.2,10.9,10.8,1.008
28/08/2014 5:50,13.7,5.7,10.5,1.008
28/08/2014 6:00,21,6,10.4,1.008
28/08/2014 6:10,23.1,2.1,10.4,1.008
28/08/2014 6:20,25,7.8,10.4,1.008
28/08/2014 6:30,24.1,12.9,10.5,1.008
28/08/2014 6:40,21.2,16.2,10.4,1.008
28/08/2014 6:50,17.1,14.2,10.3,1.008
28/08/2014 7:00,20.3,15.1,10.2,1.008
28/08/2014 7:10,25.1,14.1,10.3,1.009
28/08/2014 7:20,30.5,12.5,10.4,1.009
28/08/2014 7:30,39.1,13.2,10.7,1.009
28/08/2014 7:40,37.4,20.7,11.6,1.009
28/08/2014 7:50,28.9,21.5,12.4,1.009
28/08/2014 8:00,27.8,15.3,13.3,1.009
28/08/2014 8:10,30.2,8.3,14.4,1.009
28/08/2014 8:20,29.3,7.7,15,1.009
28/08/2014 8:30,27.1,6.4,15.9,1.009
28/08/2014 8:40,27.9,7.9,15.9,1.009
28/08/2014 8:50,29,10.7,15.2,1.009
28/08/2014 9:00,30.6,6,14.5,1.009
28/08/2014 9:10,29.8,4.1,14.4,1.009
28/08/2014 9:20,26.4,13.4,14.5,1.009
28/08/2014 9:30,24.3,16.1,14.8,1.009
28/08/2014 9:40,29.6,19.8,15.6,1.009
28/08/2014 9:50,39.9,18.4,16.4,1.009
28/08/2014 10:00,45.7,11.9,17.8,1.009
28/08/2014 10:10,46,3.9,20.5,1.009
28/08/2014 10:20,42,-0.5,21.5,1.009
28/08/2014 10:30,40.1,3.6,22.3,1.009
28/08/2014 10:40,32,2.1,23.1,1.009
28/08/2014 10:50,25.6,2.5,23.8,1.009
28/08/2014 11:00,24.1,2.7,23.9,1.009
28/08/2014 11:10,22.7,6.9,24.2,1.009
28/08/2014 11:20,22.7,1.5,24,1.009
28/08/2014 11:30,26.2,12,23.9,1.009
28/08/2014 11:40,29.3,13.7,24.4,1.009
28/08/2014 11:50,29.4,11.2,24.5,1.009
28/08/2014 12:00,27.6,14.5,24.6,1.009
28/08/2014 12:10,24.1,13.3,24.9,1.008
28/08/2014 12:20,22.8,15.7,24.6,1.008
28/08/2014 12:30,20.6,10.3,23.2,1.008
28/08/2014 12:40,18,5.4,23.2,1.008
28/08/2014 12:50,19.7,2.4,22.7,1.008
28/08/2014 13:00,20,4.6,22.8,1.008
28/08/2014 13:10,18.9,0,22.7,1.008
28/08/2014 13:20,16.8,,22.8,1.008
28/08/2014 13:30,9.3,-4.3,22.6,1.008
28/08/2014 13:40,7.1,1.3,22.9,1.008
28/08/2014 13:50,8.8,1.7,23.1,1.008
28/08/2014 14:00,10.2,-4.8,23.2,1.008
28/08/2014 14:10,7.3,-1.4,23.1,1.007
28/08/2014 14:20,9.6,8.1,22.6,1.007
28/08/2014 14:30,15.6,3.4,22.4,1.007
28/08/2014 14:40,15.7,4.5,22.6,1.007
28/08/2014 14:50,17.6,5.4,22.3,1.007
28/08/2014 15:00,22.9,9.8,22.6,1.007
28/08/2014 15:10,25.3,11.8,22.3,1.007
28/08/2014 15:20,26.8,7.4,22.2,1.007
28/08/2014 15:30,26.7,8.7,22.3,1.007
28/08/2014 15:40,21.4,9.8,22,1.007
28/08/2014 15:50,13.7,9.2,21.5,1.007
28/08/2014 16:00,15.6,9.6,21.3,1.007
28/08/2014 16:10,15,11.6,21.5,1.007
28/08/2014 16:20,18.5,9.8,21.3,1.008
28/08/2014 16:30,18.5,9.9,20.8,1.008
28/08/2014 16:40,15.1,12.6,20.7,1.008
28/08/2014 16:50,12.7,13.5,20.5,1.007
28/08/2014 17:00,22,8.8,20.4,1.007
28/08/2014 17:10,23.8,9.8,20.4,1.007
28/08/2014 17:20,21.1,13,20.1,1.007
28/08/2014 17:30,21.4,10.5,19.9,1.007
28/08/2014 17:40,23.2,6.7,19.7,1.007
28/08/2014 17:50,14.4,8.8,19.5,1.008
28/08/2014 18:00,11.1,6.2,19.4,1.008
28/08/2014 18:10,8.1,5.8,19.2,1.007
28/08/2014 18:20,8.8,9.5,19.1,1.008
28/08/2014 18:30,12.8,4.3,19,1.008
28/08/2014 18:40,12.1,1.7,18.9,1.008
28/08/2014 18:50,14.9,3.8,18.7,1.008
28/08/2014 19:00,13.9,10.6,18.3,1.008
28/08/2014 19:10,12.8,9.3,17.9,1.008
28/08/2014 19:20,13.1,4.9,17.6,1.008
28/08/2014 19:30,9.3,-1.1,17.3,1.008
28/08/2014 19:40,12.6,-1.1,17.1,1.008
28/08/2014 19:50,9.1,-1,16.9,1.008
28/08/2014 20:00,15,3.5,16.8,1.008
28/08/2014 20:10,19.7,6.5,16.7,1.008
28/08/2014 20:20,18.3,5.5,16.6,1.008
28/08/2014 20:30,16.7,4.6,16.5,1.009
28/08/2014 20:40,18.4,8.1,16.4,1.008
28/08/2014 20:50,20.2,12.3,16.1,1.009
28/08/2014 21:00,23,14.1,16.1,1.009
28/08/2014 21:10,19.2,12.5,16.1,1.008
28/08/2014 21:20,13.6,14,16.3,1.009
28/08/2014 21:30,17.4,6.7,16.5,1.008
28/08/2014 21:40,18.7,5.2,16.7,1.008
28/08/2014 21:50,10.6,2.6,16.9,1.009
28/08/2014 22:00,11.8,-0.4,16.9,1.009
28/08/2014 22:10,11.7,-0.9,16.7,1.009
28/08/2014 22:20,16.8,0.4,16.5,1.009
28/08/2014 22:30,15.6,3.5,16.5,1.009
28/08/2014 22:40,14.3,7.6,16.6,1.009
28/08/2014 22:50,16.7,8.2,16.4,1.008
28/08/2014 23:00,14.7,5.3,16.2,1.008
28/08/2014 23:10,15.3,4,16.2,1.008
28/08/2014 23:20,11.4,5.7,16.5,1.008
28/08/2014 23:30,4.8,4.2,16.4,1.008
28/08/2014 23:40,4.9,9.8,16.1,1.008
28/08/2014 23:50,12.4,7.8,15.9,1.008
29/08/2014 0:00,12,6.2,15.8,1.008
29/08/2014 0:10,9.6,4.1,15.9,1.008
29/08/2014 0:20,17.5,1.9,16.1,1.008
29/08/2014 0:30,18.4,6.7,16.3,1.008
29/08/2014 0:40,17.3,9.2,16.3,1.008
29/08/2014 0:50,15.6,7.3,16.1,1.008
29/08/2014 1:00,15.6,8.9,15.8,1.008
29/08/2014 1:10,13.8,7.2,15.6,1.008
29/08/2014 1:20,7.9,6.6,15.7,1.008
29/08/2014 1:30,8.2,5.1,15.7,1.008
29/08/2014 1:40,14.6,5.8,15.7,1.008
29/08/2014 1:50,11.3,6.7,15.8,1.008
29/08/2014 2:00,13.6,4.2,16,1.008
29/08/2014 2:10,14.2,2.1,16,1.008
29/08/2014 2:20,9.8,1.3,15.8,1.008
29/08/2014 2:30,11.1,7.5,15.5,1.008
29/08/2014 2:40,10.9,9.2,15.3,1.008
29/08/2014 2:50,9.2,11.7,14.7,1.008
29/08/2014 3:00,11.3,12.2,13.9,1.008
29/08/2014 3:10,13.1,11.8,13.1,1.008
29/08/2014 3:20,12.8,12.1,12.5,1.008
29/08/2014 3:30,16.3,9.2,12.4,1.008
29/08/2014 3:40,16,10.2,12.1,1.008
29/08/2014 3:50,7.1,5,12,1.008
29/08/2014 4:00,10.4,7.1,11.9,1.008
29/08/2014 4:10,16.1,5.1,11.6,1.008
29/08/2014 4:20,12.7,-0.9,11.4,1.008
29/08/2014 4:30,10,0.9,11.3,1.008
29/08/2014 4:40,13.8,5.5,11.4,1.008
29/08/2014 4:50,13,4.1,11.6,1.008
29/08/2014 5:00,17.1,-0.1,11.6,1.008
29/08/2014 5:10,16.5,2.3,11.4,1.008
29/08/2014 5:20,5.3,3.4,11.2,1.008
29/08/2014 5:30,5,2.8,11.1,1.008
29/08/2014 5:40,14.1,7,11.2,1.008
29/08/2014 5:50,11.3,3.7,11.2,1.008
29/08/2014 6:00,11.8,-0.5,11.3,1.008
29/08/2014 6:10,11.9,5.1,11.2,1.008
29/08/2014 6:20,16.1,9.1,11.2,1.008
29/08/2014 6:30,16.7,6.8,10.9,1.008
29/08/2014 6:40,22.9,16.7,10.6,1.008
29/08/2014 6:50,24.8,18.2,10.5,1.008
29/08/2014 7:00,25.1,18.2,10.5,1.008
29/08/2014 7:10,24.4,11.1,10.8,1.008
29/08/2014 7:20,21.1,8.4,11,1.008
29/08/2014 7:30,25,14.2,11.3,1.008
29/08/2014 7:40,27.1,16.7,12.4,1.008
29/08/2014 7:50,30.4,25.5,13.9,1.008
29/08/2014 8:00,27.9,21.3,15.3,1.009
29/08/2014 8:10,24.8,15.6,16.4,1.009
29/08/2014 8:20,25.1,11.8,17.4,1.009
29/08/2014 8:30,29.5,10.1,17.8,1.009
29/08/2014 8:40,33.3,12.3,17.4,1.009
29/08/2014 8:50,35.1,16,16.6,1.009
29/08/2014 9:00,42.4,15,16.1,1.009
29/08/2014 9:10,45.8,19.7,16.1,1.009
29/08/2014 9:20,46.3,21.4,16.6,1.009
29/08/2014 9:30,52.5,24.6,17.2,1.009
29/08/2014 9:40,50.4,,17.6,1.009
29/08/2014 9:50,50.8,31.3,18,1.009
29/08/2014 10:00,55,27.5,19.2,1.009
29/08/2014 10:10,55,19.7,22.2,1.009
29/08/2014 10:20,53.7,13.6,23.4,1.009
29/08/2014 10:30,56.4,10.7,23.5,1.009
29/08/2014 10:40,53.1,7.3,23.7,1.009
29/08/2014 10:50,47.6,2.1,24.3,1.009
29/08/2014 11:00,39.8,2.3,24.5,1.009
29/08/2014 11:10,36.3,3.6,24.6,1.008
29/08/2014 11:20,36.9,8.2,24.8,1.008
29/08/2014 11:30,40.9,17.6,24.8,1.008
29/08/2014 11:40,31.3,22.8,24.9,1.008
29/08/2014 11:50,26.6,24.3,25,1.008
29/08/2014 12:00,32.5,25.5,25.2,1.008
29/08/2014 12:10,40.4,25.2,25.1,1.008
29/08/2014 12:20,37.3,26.1,24.9,1.007
29/08/2014 12:30,39.3,24.4,24.9,1.007
29/08/2014 12:40,36.5,20.1,24.9,1.007
29/08/2014 12:50,34.7,14.5,23.1,1.007
29/08/2014 13:00,36.2,5.2,22.8,1.007
29/08/2014 13:10,27.9,-4,22.8,1.007
29/08/2014 13:20,18.2,,22.7,1.007
29/08/2014 13:30,13.9,,22.7,1.007
29/08/2014 13:40,11.2,,22.6,1.007
29/08/2014 13:50,11.1,,22.6,1.006
29/08/2014 14:00,7.4,,22.6,1.006
29/08/2014 14:10,7.2,-3.2,22.5,1.006
29/08/2014 14:20,4.4,,22.7,1.006
29/08/2014 14:30,7.3,-4.6,22.9,1.006
29/08/2014 14:40,12.7,-0.3,23.4,1.006
29/08/2014 14:50,13.7,7.1,23,1.006
29/08/2014 15:00,11.1,6.9,22.9,1.006
29/08/2014 15:10,21.7,13.9,23.2,1.006
29/08/2014 15:20,26,12.7,23.1,1.006
29/08/2014 15:30,23.7,8.2,23.1,1.005
29/08/2014 15:40,21.9,14,22.9,1.005
29/08/2014 15:50,21.6,15.6,22.9,1.005
29/08/2014 16:00,20.7,17.9,22.7,1.005
29/08/2014 16:10,27.1,21.8,22.9,1.005
29/08/2014 16:20,32,23.3,23,1.005
29/08/2014 16:30,25.1,22.6,22.5,1.005
29/08/2014 16:40,26.5,24.5,22.4,1.005
29/08/2014 16:50,22.5,25.8,22.1,1.005
29/08/2014 17:00,22.8,25.4,21.8,1.005
29/08/2014 17:10,22.7,20,22,1.005
29/08/2014 17:20,23.4,16.9,21.9,1.005
29/08/2014 17:30,26.1,16.6,21.6,1.005
29/08/2014 17:40,17.7,14.7,21.5,1.005
29/08/2014 17:50,19.1,11.5,21.2,1.005
29/08/2014 18:00,20.8,15,20.9,1.005
29/08/2014 18:10,23.8,14.7,20.6,1.005
29/08/2014 18:20,23.6,13.1,20.4,1.005
29/08/2014 18:30,20.9,6.4,20.3,1.005
29/08/2014 18:40,26.3,6.9,20,1.005
29/08/2014 18:50,21.5,12.5,19.7,1.005
29/08/2014 19:00,18.4,12.2,19.4,1.005
29/08/2014 19:10,21.1,13.5,19.2,1.005
29/08/2014 19:20,18.8,11,18.9,1.005
29/08/2014 19:30,24.5,6.3,18.6,1.005
29/08/2014 19:40,22.9,2.6,18.5,1.005
29/08/2014 19:50,17.6,9.6,18.4,1.005
29/08/2014 20:00,14.6,5.6,18.3,1.005
29/08/2014 20:10,17.1,-4,18.2,1.005
29/08/2014 20:20,14,-4.9,18.2,1.005
29/08/2014 20:30,11,-2,18.3,1.005
29/08/2014 20:40,6.5,3.7,18.5,1.006
29/08/2014 20:50,1.8,7.4,18.5,1.006
29/08/2014 21:00,2.7,5.1,18.3,1.006
29/08/2014 21:10,13.5,9.1,18.2,1.006
29/08/2014 21:20,16.9,10.6,18.5,1.006
29/08/2014 21:30,13.7,7.5,18.7,1.005
29/08/2014 21:40,18.2,2.7,18.6,1.005
29/08/2014 21:50,16.1,-0.3,18.8,1.005
29/08/2014 22:00,11.3,3.3,18.8,1.005
29/08/2014 22:10,10.8,6.4,18.6,1.005
29/08/2014 22:20,14.6,6.7,18.2,1.005
29/08/2014 22:30,16.9,4.2,18.1,1.005
29/08/2014 22:40,13.7,6.2,18.2,1.005
29/08/2014 22:50,20,5.9,18,1.005
29/08/2014 23:00,20.1,5.2,17.7,1.005
29/08/2014 23:10,12.8,9.5,17.5,1.005
29/08/2014 23:20,10.2,10.3,17.5,1.005
29/08/2014 23:30,14.8,5.8,17.7,1.005
29/08/2014 23:40,19.6,8.4,17.8,1.005
29/08/2014 23:50,18.8,14.7,17.7,1.005
30/08/2014 0:00,11.8,9.2,17.7,1.005
30/08/2014 0:10,8.3,13.9,17.5,1.005
30/08/2014 0:20,9.3,12.1,17.2,1.005
30/08/2014 0:30,4.9,13.3,17.4,1.005
30/08/2014 0:40,7.6,10.2,17.6,1.005
30/08/2014 0:50,10.7,6.2,17.9,1.005
30/08/2014 1:00,13.2,8.4,17.9,1.004
30/08/2014 1:10,15.2,5.6,17.8,1.004
30/08/2014 1:20,13.6,8.4,17.8,1.004
30/08/2014 1:30,11.4,8.1,17.7,1.004
30/08/2014 1:40,10.3,6.3,17.7,1.004
30/08/2014 1:50,6.6,7.1,17.6,1.004
30/08/2014 2:00,6,4.8,17.5,1.004
30/08/2014 2:10,4.8,3.3,17.4,1.004
30/08/2014 2:20,2.4,3.6,17.3,1.004
30/08/2014 2:30,7.4,8.3,17.5,1.004
30/08/2014 2:40,4.6,7.7,17,1.004
30/08/2014 2:50,4.3,6.8,16.1,1.004
30/08/2014 3:00,9,4.2,16,1.004
30/08/2014 3:10,9.4,1,15.7,1.004
30/08/2014 3:20,9,-3.1,14.9,1.004
30/08/2014 3:30,8.2,-3.8,14.4,1.004
30/08/2014 3:40,3.9,,13.8,1.004
30/08/2014 3:50,1.8,-2.3,12.8,1.004
30/08/2014 4:00,4.7,0.1,12.3,1.004
30/08/2014 4:10,5.1,0.8,11.9,1.004
30/08/2014 4:20,9.1,2.3,11.8,1.004
30/08/2014 4:30,11.2,-4.8,12,1.004
30/08/2014 4:40,11.8,,11.9,1.004
30/08/2014 4:50,11.7,3.3,11.7,1.004
30/08/2014 5:00,7.1,6.1,11.6,1.004
30/08/2014 5:10,7.8,6.5,11.7,1.004
30/08/2014 5:20,10.7,8.7,11.8,1.004
30/08/2014 5:30,9.1,7.4,11.9,1.004
30/08/2014 5:40,6.7,2.3,12.1,1.004
30/08/2014 5:50,11,0.5,12,1.004
30/08/2014 6:00,13,2.6,11.8,1.004
30/08/2014 6:10,10.9,8.4,11.6,1.004
30/08/2014 6:20,13.5,8.1,11.7,1.004
30/08/2014 6:30,13.3,7.3,11.7,1.004
30/08/2014 6:40,10.7,4.9,11.7,1.004
30/08/2014 6:50,11.1,6.7,11.7,1.004
30/08/2014 7:00,15.1,5.2,11.7,1.004
30/08/2014 7:10,10.7,7.7,11.8,1.004
30/08/2014 7:20,8.6,7.4,12.2,1.004
30/08/2014 7:30,11.2,6.9,12.8,1.004
30/08/2014 7:40,15.5,7.1,14.1,1.004
30/08/2014 7:50,19.4,3.1,16.3,1.004
30/08/2014 8:00,17.5,2.2,18,1.004
30/08/2014 8:10,14.1,3.8,19.3,1.004
30/08/2014 8:20,16.5,8.9,19.7,1.004
30/08/2014 8:30,14.5,9.5,19,1.004
30/08/2014 8:40,12.6,10.9,19.2,1.004
30/08/2014 8:50,16.5,13.8,19,1.004
30/08/2014 9:00,17.3,8.6,17.4,1.004
30/08/2014 9:10,16.8,2.7,16.6,1.004
30/08/2014 9:20,21.9,4.2,16.5,1.004
