Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
27/06/2014 0:00,15.2,-3.2,11.6,0.995
27/06/2014 0:10,15.8,0.8,11.7,0.995
27/06/2014 0:20,9.8,4.3,12,0.995
27/06/2014 0:30,11.5,1.9,12,0.995
27/06/2014 0:40,11.6,3.5,12,0.995
27/06/2014 0:50,7.5,6.3,12,0.995
27/06/2014 1:00,11.5,3.1,12,0.994
27/06/2014 1:10,10.9,7.6,12,0.995
27/06/2014 1:20,9.9,8.7,12.1,0.994
27/06/2014 1:30,7.7,6.7,12,0.994
27/06/2014 1:40,1.1,2.7,12,0.994
27/06/2014 1:50,2.9,5.2,12,0.994
27/06/2014 2:00,4.4,-0.6,12,0.994
27/06/2014 2:10,9.8,-0.6,12.1,0.994
27/06/2014 2:20,9.4,3.3,12.1,0.994
27/06/2014 2:30,12.1,2.6,12.2,0.993
27/06/2014 2:40,14.8,-0.3,12.1,0.993
27/06/2014 2:50,11.1,4.5,12,0.993
27/06/2014 3:00,5.3,6.8,12.1,0.993
27/06/2014 3:10,9.6,9.3,12,0.993
27/06/2014 3:20,11.1,9.3,11.9,0.993
27/06/2014 3:30,12.4,2.3,11.9,0.992
27/06/2014 3:40,9.9,0.1,11.8,0.992
27/06/2014 3:50,10.1,0.6,11.9,0.992
27/06/2014 4:00,5.6,-1.4,12,0.992
27/06/2014 4:10,5.4,-2.8,12.1,0.992
27/06/2014 4:20,-0.5,3.3,12.1,0.992
27/06/2014 4:30,4.9,8.3,12.1,0.991
27/06/2014 4:40,0.5,0,12.1,0.991
27/06/2014 4:50,2.2,0.8,12.1,0.991
27/06/2014 5:00,6,2.8,12.1,0.991
27/06/2014 5:10,7.6,-5,12.1,0.991
27/06/2014 5:20,9.6,-4.8,12.2,0.991
27/06/2014 5:30,13.5,-1.6,12,0.991
27/06/2014 5:40,9.5,3.3,11.9,0.991
27/06/2014 5:50,7.6,1.5,11.7,0.99
27/06/2014 6:00,5.7,-0.3,11.7,0.99
27/06/2014 6:10,7.7,1.2,11.7,0.99
27/06/2014 6:20,6,5.9,11.7,0.99
27/06/2014 6:30,3.2,4.9,11.9,0.99
27/06/2014 6:40,0.9,4.3,11.9,0.99
27/06/2014 6:50,-2.2,3.6,11.9,0.99
27/06/2014 7:00,4.5,0.2,11.9,0.99
27/06/2014 7:10,6.9,4.6,11.9,0.99
27/06/2014 7:20,6.9,5.9,11.9,0.99
27/06/2014 7:30,11.6,0.1,11.9,0.99
27/06/2014 7:40,20.4,3.2,11.9,0.989
27/06/2014 7:50,21.6,4,11.9,0.989
27/06/2014 8:00,19.5,-0.8,12,0.989
27/06/2014 8:10,20.3,0.8,12,0.989
27/06/2014 8:20,18.1,3.7,12.1,0.989
27/06/2014 8:30,11.2,4.6,12.2,0.989
27/06/2014 8:40,10.1,5.2,12.3,0.989
27/06/2014 8:50,10.1,4.8,12.4,0.989
27/06/2014 9:00,3.8,6.9,12.6,0.989
27/06/2014 9:10,8.9,5.5,12.7,0.989
27/06/2014 9:20,11.1,0.2,12.9,0.988
27/06/2014 9:30,9.9,0.8,13.4,0.988
27/06/2014 9:40,7.8,1.5,14.5,0.988
27/06/2014 9:50,14.8,-2.1,14.8,0.988
27/06/2014 10:00,19.6,-1,15.6,0.988
27/06/2014 10:10,18.1,-1.7,16.4,0.987
27/06/2014 10:20,12.6,,16.6,0.987
27/06/2014 10:30,10.7,,16.4,0.987
27/06/2014 10:40,12.2,-1.7,16.2,0.987
27/06/2014 10:50,13.1,1,16.3,0.987
27/06/2014 11:00,8.9,-1.3,16.5,0.986
27/06/2014 11:10,11.9,-0.6,16.6,0.986
27/06/2014 11:20,15.2,3.8,16.5,0.986
27/06/2014 11:30,22.1,6.2,15.9,0.985
27/06/2014 11:40,18.8,8.7,16.1,0.985
27/06/2014 11:50,14.8,3.6,17.3,0.985
27/06/2014 12:00,9.6,4.2,18.2,0.984
27/06/2014 12:10,7.7,6.1,18.5,0.984
27/06/2014 12:20,11.4,1,17.8,0.984
27/06/2014 12:30,14.6,0.3,18.4,0.984
27/06/2014 12:40,15.4,0.5,18.1,0.984
27/06/2014 12:50,25,3.6,17.4,0.984
27/06/2014 13:00,26.3,6.3,17,0.984
27/06/2014 13:10,33.6,8,16.7,0.984
27/06/2014 13:20,37.7,12,16.5,0.984
27/06/2014 13:30,36.2,10.7,15.9,0.984
27/06/2014 13:40,35.1,8.9,15.6,0.983
27/06/2014 13:50,36.6,9.1,15.4,0.983
27/06/2014 14:00,37.3,8.1,15.4,0.983
27/06/2014 14:10,35.5,7.4,15.3,0.983
27/06/2014 14:20,29.8,4.5,15.1,0.983
27/06/2014 14:30,32.9,3.1,15.3,0.982
27/06/2014 14:40,32.5,-0.6,16.5,0.982
27/06/2014 14:50,29.5,,16.6,0.982
27/06/2014 15:00,27.7,,16.2,0.982
27/06/2014 15:10,29.2,,16.7,0.982
27/06/2014 15:20,19.8,0.3,16.9,0.982
27/06/2014 15:30,18,-3.9,16.9,0.982
27/06/2014 15:40,18.7,,16.8,0.982
27/06/2014 15:50,25.4,1.7,16.6,0.981
27/06/2014 16:00,19,0.4,16.5,0.982
27/06/2014 16:10,17.8,0.9,16.2,0.981
27/06/2014 16:20,26.1,6.6,16,0.981
27/06/2014 16:30,28.9,9.7,14.5,0.981
27/06/2014 16:40,26.9,4.8,13.5,0.981
27/06/2014 16:50,16.8,0.1,13.2,0.981
27/06/2014 17:00,13.1,1.8,13.1,0.982
27/06/2014 17:10,13,-1.2,13.1,0.982
27/06/2014 17:20,12.2,-4.5,13.3,0.982
27/06/2014 17:30,12.7,1.4,13.6,0.982
27/06/2014 17:40,11.5,-0.2,13.5,0.982
27/06/2014 17:50,11.9,-1.7,11.2,0.983
27/06/2014 18:00,20.6,-1.2,10.5,0.983
27/06/2014 18:10,18.6,1.3,10.5,0.982
27/06/2014 18:20,13.1,5.6,10.6,0.983
27/06/2014 18:30,12.2,2.4,10.5,0.983
27/06/2014 18:40,14.8,-2.7,10.6,0.983
27/06/2014 18:50,13.2,,10.7,0.982
27/06/2014 19:00,11.1,,10.7,0.982
27/06/2014 19:10,12.2,,10.6,0.982
27/06/2014 19:20,12.7,-0.3,10.4,0.983
27/06/2014 19:30,6.7,2.7,10.5,0.983
27/06/2014 19:40,12.1,-1,10.5,0.983
27/06/2014 19:50,10.7,2.6,10.4,0.983
27/06/2014 20:00,6.8,3.6,10.5,0.983
27/06/2014 20:10,5.6,3.5,10.5,0.983
27/06/2014 20:20,16.9,5.2,10.7,0.983
27/06/2014 20:30,17,8.4,11,0.983
27/06/2014 20:40,14.9,9.9,11.3,0.983
27/06/2014 20:50,12.3,11.5,11.6,0.983
27/06/2014 21:00,6.8,3.5,11.7,0.983
27/06/2014 21:10,12.4,3,11.7,0.983
27/06/2014 21:20,14.7,1.9,11.7,0.983
27/06/2014 21:30,21.5,1.6,11.6,0.983
27/06/2014 21:40,23.9,-0.7,11.7,0.983
27/06/2014 21:50,17.3,-0.7,11.9,0.983
27/06/2014 22:00,18.3,5.2,12,0.982
27/06/2014 22:10,17.1,12.1,12,0.982
27/06/2014 22:20,22.4,11.5,12,0.982
27/06/2014 22:30,21.3,18.3,12,0.983
27/06/2014 22:40,20.7,12.4,12.1,0.983
27/06/2014 22:50,19.7,8.6,12.1,0.983
27/06/2014 23:00,25.4,9.8,12.1,0.983
27/06/2014 23:10,30.3,16,12.2,0.983
27/06/2014 23:20,33.8,15.1,12.2,0.983
27/06/2014 23:30,35,10.5,12.1,0.983
27/06/2014 23:40,29.4,9.6,12,0.982
27/06/2014 23:50,30.4,12.1,12,0.982
28/06/2014 0:00,31.8,10.6,12,0.982
28/06/2014 0:10,27,7.4,12.1,0.982
28/06/2014 0:20,30.5,6.8,12.1,0.982
28/06/2014 0:30,30.6,1,12,0.982
28/06/2014 0:40,25.8,7.2,11.9,0.982
28/06/2014 0:50,23.2,7.8,11.9,0.982
28/06/2014 1:00,21.9,7.2,11.9,0.982
28/06/2014 1:10,19.6,0.3,11.9,0.982
28/06/2014 1:20,24.1,2.7,11.8,0.982
28/06/2014 1:30,26.7,8.6,11.7,0.982
28/06/2014 1:40,25.9,10.4,11.7,0.982
28/06/2014 1:50,19.8,10.8,11.6,0.981
28/06/2014 2:00,18.7,7.9,11.6,0.981
28/06/2014 2:10,16.6,3.9,11.7,0.981
28/06/2014 2:20,20.7,4.5,11.4,0.981
28/06/2014 2:30,22.9,,11.2,0.981
28/06/2014 2:40,21.5,,11.2,0.981
28/06/2014 2:50,14.6,-3.4,11,0.981
28/06/2014 3:00,14.5,3.6,9.4,0.981
28/06/2014 3:10,15.3,3.4,9.4,0.981
28/06/2014 3:20,17.7,3.6,10,0.981
28/06/2014 3:30,11.3,3.7,9.8,0.981
28/06/2014 3:40,11.4,1.8,9.4,0.981
28/06/2014 3:50,3,0.8,9.5,0.981
28/06/2014 4:00,7.1,3.2,9.7,0.981
28/06/2014 4:10,8.9,0.4,9.6,0.981
28/06/2014 4:20,15.9,2,9.6,0.981
28/06/2014 4:30,13.7,3.2,9,0.981
28/06/2014 4:40,13.1,0.1,9.1,0.981
28/06/2014 4:50,11.5,-0.2,9.5,0.981
28/06/2014 5:00,13.6,1.5,9.7,0.981
28/06/2014 5:10,15.2,7.9,9.7,0.981
28/06/2014 5:20,13.1,6.1,9.6,0.981
28/06/2014 5:30,8.7,4.6,9.4,0.981
28/06/2014 5:40,11.3,6.4,9.6,0.981
28/06/2014 5:50,7.4,2.6,9.1,0.982
28/06/2014 6:00,10.2,-1.5,9.2,0.982
28/06/2014 6:10,20.1,3.3,8.5,0.982
28/06/2014 6:20,11,8.2,8.8,0.982
28/06/2014 6:30,15.4,12.3,9.4,0.982
28/06/2014 6:40,14.7,13.2,9.9,0.982
28/06/2014 6:50,13.6,10.5,10.3,0.982
28/06/2014 7:00,21.1,7.5,10.4,0.982
28/06/2014 7:10,24.7,10.4,10.5,0.983
28/06/2014 7:20,15.9,9.2,10.7,0.983
28/06/2014 7:30,16.5,9.4,10.6,0.983
28/06/2014 7:40,21.1,10.7,10.2,0.983
28/06/2014 7:50,29,11.7,10.3,0.983
28/06/2014 8:00,21.6,16.3,10.1,0.984
28/06/2014 8:10,28.4,14.9,9.9,0.984
28/06/2014 8:20,33.6,15.5,10.3,0.984
28/06/2014 8:30,31.2,21.2,10.6,0.984
28/06/2014 8:40,37.2,23.9,10.7,0.984
28/06/2014 8:50,40.8,27.9,10.7,0.984
28/06/2014 9:00,41.6,26.5,10.7,0.984
28/06/2014 9:10,43.2,19.8,10.9,0.984
28/06/2014 9:20,39.1,17.3,11.1,0.985
28/06/2014 9:30,35.7,17.2,11.5,0.985
28/06/2014 9:40,26.5,15.1,11.5,0.985
28/06/2014 9:50,16.1,7.6,11.7,0.985
28/06/2014 10:00,18,5.1,12.1,0.985
28/06/2014 10:10,22.7,7.1,11.9,0.985
28/06/2014 10:20,18.4,8.1,11.9,0.985
28/06/2014 10:30,10.4,5.6,12.2,0.985
28/06/2014 10:40,12.3,4.7,12.5,0.985
28/06/2014 10:50,11.3,-0.8,12.4,0.985
28/06/2014 11:00,15.5,2.7,12.3,0.985
28/06/2014 11:10,20.2,10.6,12.2,0.986
28/06/2014 11:20,21.4,7.8,12,0.986
28/06/2014 11:30,29,3.6,12.2,0.986
28/06/2014 11:40,25.4,2.8,12.4,0.986
28/06/2014 11:50,24.2,3.5,12.3,0.986
28/06/2014 12:00,24.1,7.4,12.4,0.986
28/06/2014 12:10,22.5,5.5,12.6,0.986
28/06/2014 12:20,17.4,3.2,12.7,0.986
28/06/2014 12:30,19.9,-1.3,12.4,0.986
28/06/2014 12:40,25.1,2.8,12.7,0.986
28/06/2014 12:50,16,7.4,12.5,0.986
28/06/2014 13:00,12.4,8.7,12.8,0.986
28/06/2014 13:10,18.3,10.2,13.1,0.986
28/06/2014 13:20,20.9,6.3,12.2,0.986
28/06/2014 13:30,27,4.8,12.3,0.986
28/06/2014 13:40,33.3,9.4,12.6,0.986
28/06/2014 13:50,25.9,5.9,12.5,0.986
28/06/2014 14:00,19,4.9,12.7,0.986
28/06/2014 14:10,16.3,8.4,13.4,0.986
28/06/2014 14:20,22.9,8.7,13.1,0.986
28/06/2014 14:30,20.4,5.7,12.8,0.986
28/06/2014 14:40,17.5,5,12.7,0.986
28/06/2014 14:50,15.3,3.3,12,0.986
28/06/2014 15:00,17.9,2.1,11.7,0.986
28/06/2014 15:10,27.9,7.6,12,0.987
28/06/2014 15:20,24,8.4,12.2,0.987
28/06/2014 15:30,19.9,3.5,12.2,0.987
28/06/2014 15:40,20.8,8.2,12.3,0.987
28/06/2014 15:50,26.8,13,12,0.987
28/06/2014 16:00,23.3,13,11.6,0.987
28/06/2014 16:10,27.7,13.6,9.9,0.987
28/06/2014 16:20,34.4,10.1,10,0.987
28/06/2014 16:30,29.4,5.6,10.4,0.988
28/06/2014 16:40,21.6,0.2,11.1,0.988
28/06/2014 16:50,9.8,0,11.2,0.988
28/06/2014 17:00,4.2,-1.3,11.3,0.988
28/06/2014 17:10,4.7,0.4,11.4,0.988
28/06/2014 17:20,6.4,-0.9,11.3,0.988
28/06/2014 17:30,7.3,-3.9,11.3,0.988
28/06/2014 17:40,7.1,-2.5,10.9,0.988
28/06/2014 17:50,12.1,5.4,11.1,0.988
28/06/2014 18:00,7.8,6.3,11.4,0.988
28/06/2014 18:10,8.8,6.9,11.5,0.989
28/06/2014 18:20,19.4,5.5,11.1,0.989
28/06/2014 18:30,22.3,2.5,11,0.989
28/06/2014 18:40,22.7,1.8,11.3,0.989
28/06/2014 18:50,19.3,5.7,11.3,0.989
28/06/2014 19:00,29.9,12.6,11.2,0.989
28/06/2014 19:10,24.4,11.9,11.2,0.989
28/06/2014 19:20,23.7,15.8,11.1,0.989
28/06/2014 19:30,21.1,14.7,11.1,0.989
28/06/2014 19:40,28.7,19.7,11,0.99
28/06/2014 19:50,26.9,16.2,11,0.99
28/06/2014 20:00,29.1,15.7,11.2,0.99
28/06/2014 20:10,25,8,11.3,0.99
28/06/2014 20:20,19.9,3.6,11.3,0.99
28/06/2014 20:30,18.1,1.8,11.4,0.99
28/06/2014 20:40,21.2,6,11.4,0.99
28/06/2014 20:50,24.4,4.6,11.4,0.99
28/06/2014 21:00,16.7,2.4,11.4,0.99
28/06/2014 21:10,15.1,6,11.4,0.99
28/06/2014 21:20,20.9,9.5,11.3,0.99
28/06/2014 21:30,22.2,7.7,11.3,0.99
28/06/2014 21:40,22.7,7.6,11.2,0.991
28/06/2014 21:50,24.3,7,11.1,0.991
28/06/2014 22:00,21.6,4.5,11.1,0.991
28/06/2014 22:10,28.5,4,11,0.991
28/06/2014 22:20,34.4,6.4,11,0.991
28/06/2014 22:30,36.1,13.3,10.9,0.991
28/06/2014 22:40,34.1,15,11,0.99
28/06/2014 22:50,29.4,12.1,11.2,0.991
28/06/2014 23:00,24.4,13.1,11.2,0.991
28/06/2014 23:10,25.9,12.8,11.1,0.991
28/06/2014 23:20,27.8,8.5,11.2,0.991
28/06/2014 23:30,26.6,5.8,11.2,0.991
28/06/2014 23:40,25,7.4,11.2,0.991
28/06/2014 23:50,28.8,4.5,11.3,0.991
29/06/2014 0:00,27.1,7.8,11.3,0.991
29/06/2014 0:10,26.1,5.8,11.2,0.991
29/06/2014 0:20,22.5,0.7,11.1,0.991
29/06/2014 0:30,14.1,2.4,11.1,0.991
29/06/2014 0:40,12.1,0.9,11.2,0.991
29/06/2014 0:50,10.4,6.8,11.2,0.991
29/06/2014 1:00,13.3,2.7,11.2,0.991
29/06/2014 1:10,18.2,2.7,11.1,0.991
29/06/2014 1:20,17.8,4.6,11.1,0.991
29/06/2014 1:30,13.3,3.8,11.2,0.991
29/06/2014 1:40,9.1,0.1,11.2,0.991
29/06/2014 1:50,6.8,3.3,11.2,0.991
29/06/2014 2:00,10.1,2.5,10.9,0.991
29/06/2014 2:10,7,1.1,11,0.991
29/06/2014 2:20,0.3,-1.7,11.1,0.991
29/06/2014 2:30,2,-3.7,11.1,0.991
29/06/2014 2:40,2.4,0,11.1,0.991
29/06/2014 2:50,1.5,-0.2,11.2,0.991
29/06/2014 3:00,1.9,0.3,11.2,0.991
29/06/2014 3:10,9.6,,11.2,0.991
29/06/2014 3:20,9.9,,11.3,0.991
29/06/2014 3:30,13.6,-4,11.3,0.991
29/06/2014 3:40,15.9,-3.6,10.8,0.991
29/06/2014 3:50,15.6,0.7,10.8,0.991
29/06/2014 4:00,15.6,1.4,10.8,0.991
29/06/2014 4:10,17.1,3.1,11,0.991
29/06/2014 4:20,16.6,5.7,11.2,0.991
29/06/2014 4:30,14.8,1,11.2,0.991
29/06/2014 4:40,17.1,1.7,11.2,0.991
29/06/2014 4:50,18.9,7.2,11.2,0.991
29/06/2014 5:00,18.1,-1.1,11.2,0.991
29/06/2014 5:10,15.7,,11.3,0.991
29/06/2014 5:20,8.3,3.8,11.3,0.991
29/06/2014 5:30,9.8,0.2,11.2,0.991
29/06/2014 5:40,19.3,5.6,11.2,0.991
29/06/2014 5:50,13.2,1.6,11.3,0.992
29/06/2014 6:00,12.3,6.5,11.2,0.992
29/06/2014 6:10,12.2,6.5,11.2,0.992
29/06/2014 6:20,7.8,2.6,11.1,0.992
29/06/2014 6:30,6,-3.8,11.1,0.992
29/06/2014 6:40,7.9,,11.3,0.992
29/06/2014 6:50,13.6,-3,11.4,0.992
29/06/2014 7:00,11.5,-1.7,11.4,0.993
29/06/2014 7:10,11.7,-3.2,11.6,0.993
29/06/2014 7:20,17.9,-3.5,11.7,0.993
29/06/2014 7:30,16.6,5.5,11.8,0.993
29/06/2014 7:40,17.5,11,11.9,0.993
29/06/2014 7:50,20.9,12.4,11.7,0.993
29/06/2014 8:00,27,11,10.5,0.993
29/06/2014 8:10,22.2,7.1,9.1,0.993
29/06/2014 8:20,15.7,4.6,9.4,0.993
29/06/2014 8:30,6,-0.1,9.7,0.994
29/06/2014 8:40,-1.8,,9.8,0.994
29/06/2014 8:50,-3.4,,10,0.994
29/06/2014 9:00,,,10.4,0.994
29/06/2014 9:10,,,10.9,0.994
29/06/2014 9:20,1.2,,11.5,0.994
29/06/2014 9:30,3,,11.8,0.994
29/06/2014 9:40,-1.3,-3.9,12.2,0.994
29/06/2014 9:50,6.3,0.3,12.4,0.994
29/06/2014 10:00,3.8,-3.2,12.6,0.995
29/06/2014 10:10,4.4,-0.7,12.7,0.995
29/06/2014 10:20,7.3,3.4,12.7,0.995
29/06/2014 10:30,8.5,6.7,12.8,0.995
29/06/2014 10:40,3.1,10.2,12.9,0.995
29/06/2014 10:50,4.1,3.9,12.8,0.995
29/06/2014 11:00,3.4,1.2,13.2,0.995
29/06/2014 11:10,7.1,-0.6,13.7,0.995
29/06/2014 11:20,8.2,2.6,13.9,0.995
29/06/2014 11:30,6.8,3.1,13.6,0.995
29/06/2014 11:40,8.6,5,13.5,0.995
29/06/2014 11:50,13.5,8.4,14.1,0.995
29/06/2014 12:00,9.1,9.6,14,0.995
29/06/2014 12:10,12.5,8.7,14,0.995
29/06/2014 12:20,10.3,7.6,13.9,0.995
29/06/2014 12:30,14.4,9.8,14.1,0.995
29/06/2014 12:40,16.7,9.7,14.3,0.995
29/06/2014 12:50,16.4,7.2,14.3,0.995
29/06/2014 13:00,17.5,5.6,14.3,0.995
29/06/2014 13:10,22,5,14.5,0.995
29/06/2014 13:20,21.4,7.2,14.4,0.995
29/06/2014 13:30,23.3,6.1,14.2,0.995
29/06/2014 13:40,25.7,5.5,14.4,0.995
29/06/2014 13:50,28.1,7.8,14.6,0.995
29/06/2014 14:00,21.3,7.4,14.4,0.995
29/06/2014 14:10,13.6,8.2,14.5,0.995
29/06/2014 14:20,15.8,6.3,14.5,0.995
29/06/2014 14:30,13.1,4.8,14.1,0.995
29/06/2014 14:40,16.8,3.7,14.4,0.996
29/06/2014 14:50,21.1,2.2,13.9,0.995
29/06/2014 15:00,23.8,7.5,13.3,0.996
29/06/2014 15:10,21.5,7.4,13.6,0.996
29/06/2014 15:20,20,6.4,14,0.996
29/06/2014 15:30,17.2,6.3,13.8,0.996
29/06/2014 15:40,12.6,4.9,13.6,0.996
29/06/2014 15:50,14.5,11.2,13.7,0.996
29/06/2014 16:00,19.4,12.6,13.9,0.996
29/06/2014 16:10,25.2,3.3,13.4,0.996
29/06/2014 16:20,24.6,-1.2,13,0.997
29/06/2014 16:30,16.6,-0.4,12.7,0.997
29/06/2014 16:40,22.5,6.5,12.6,0.997
29/06/2014 16:50,21.1,14.4,12.5,0.997
29/06/2014 17:00,26.8,12.9,12.4,0.997
29/06/2014 17:10,32,16.3,12.3,0.997
29/06/2014 17:20,34.5,19.8,12.4,0.997
29/06/2014 17:30,32.8,22.3,12.4,0.997
29/06/2014 17:40,27.5,18.1,12.2,0.998
29/06/2014 17:50,25.7,15.1,12,0.998
29/06/2014 18:00,27.3,11.2,11.9,0.998
29/06/2014 18:10,20.9,9.9,11.8,0.998
29/06/2014 18:20,19.6,7.2,11.5,0.998
29/06/2014 18:30,28.8,13.1,11.4,0.998
29/06/2014 18:40,34.6,14,11,0.998
29/06/2014 18:50,37,16,10.6,0.999
29/06/2014 19:00,36.9,13.6,10.5,0.999
29/06/2014 19:10,35.4,8.3,10.5,0.999
29/06/2014 19:20,37.9,10.2,10.4,0.999
29/06/2014 19:30,29.4,10.9,10.2,0.999
29/06/2014 19:40,22,7.9,10,0.999
29/06/2014 19:50,22.4,7.9,10.1,1
29/06/2014 20:00,15.6,8.5,10,1
29/06/2014 20:10,11.9,7.6,9.8,1
29/06/2014 20:20,17.5,3.2,9.6,1
29/06/2014 20:30,14.9,6.3,9.5,1
29/06/2014 20:40,20,12.6,9.4,1
29/06/2014 20:50,26.5,14.3,9.5,1
29/06/2014 21:00,26.8,12.6,9.5,1
29/06/2014 21:10,27.4,16.5,9.5,1
29/06/2014 21:20,23.5,17.5,9.5,1
29/06/2014 21:30,22.5,11.1,9.5,1.001
29/06/2014 21:40,25.7,11.2,9.7,1.001
29/06/2014 21:50,29.9,12.4,9.5,1.001
29/06/2014 22:00,24.6,16.4,9.2,1.001
29/06/2014 22:10,22.7,13.9,8.9,1.001
29/06/2014 22:20,21.2,10.2,8.7,1.001
29/06/2014 22:30,24.5,10.6,8.7,1.001
29/06/2014 22:40,23.3,12,8.9,1.001
29/06/2014 22:50,21.3,15.2,8.9,1.001
29/06/2014 23:00,23.6,11.8,8.9,1.002
29/06/2014 23:10,30.9,10.7,9.1,1.002
29/06/2014 23:20,27.8,9.8,9.2,1.001
29/06/2014 23:30,23.4,6.2,9.3,1.002
29/06/2014 23:40,24.5,4.8,9.2,1.002
29/06/2014 23:50,17.1,8.8,9.5,1.002
30/06/2014 0:00,18.6,11,9.9,1.002
30/06/2014 0:10,5.9,0.9,10.1,1.002
30/06/2014 0:20,,,10.3,1.002
30/06/2014 0:30,,,10.4,1.002
30/06/2014 0:40,,,10.5,1.002
30/06/2014 0:50,,,10.5,1.002
30/06/2014 1:00,,,10.5,1.002
30/06/2014 1:10,,,10.6,1.002
30/06/2014 1:20,,,10.8,1.002
30/06/2014 1:30,,,11,1.002
30/06/2014 1:40,-1.4,,10.9,1.002
30/06/2014 1:50,-0.3,,10.9,1.002
30/06/2014 2:00,7.4,1.4,10.7,1.002
30/06/2014 2:10,3.8,2.6,10.5,1.002
30/06/2014 2:20,-0.3,4.6,10.1,1.002
30/06/2014 2:30,3.5,3.9,9.8,1.002
30/06/2014 2:40,7.8,2,9.6,1.002
30/06/2014 2:50,9.7,5.3,9.6,1.002
30/06/2014 3:00,10.1,1.4,9.6,1.002
30/06/2014 3:10,8.3,-1.5,9.5,1.002
30/06/2014 3:20,2.3,0.9,9.4,1.002
30/06/2014 3:30,8.6,1.8,9.4,1.002
30/06/2014 3:40,9.6,4,9.5,1.002
30/06/2014 3:50,5.8,-0.3,9.5,1.002
30/06/2014 4:00,10.1,-3.1,9.5,1.003
30/06/2014 4:10,9.1,-1.3,9.4,1.003
30/06/2014 4:20,-0.8,-0.4,9.5,1.003
30/06/2014 4:30,-2.7,-0.7,9.5,1.003
30/06/2014 4:40,2.5,-3.6,9.4,1.003
30/06/2014 4:50,9.8,-2,9.4,1.003
30/06/2014 5:00,11.6,5.7,9.4,1.003
30/06/2014 5:10,10.4,9.1,9.5,1.003
30/06/2014 5:20,15.9,8,9.4,1.003
30/06/2014 5:30,21,10.6,9.4,1.003
30/06/2014 5:40,23.1,9,9.3,1.003
30/06/2014 5:50,18.3,9.9,9.3,1.003
30/06/2014 6:00,20.7,11.7,9.3,1.003
30/06/2014 6:10,28.3,13.6,9.4,1.003
30/06/2014 6:20,26.2,11.9,9.5,1.003
30/06/2014 6:30,23.9,9.7,9.4,1.004
30/06/2014 6:40,18.7,7.9,9.3,1.004
30/06/2014 6:50,18.1,0.7,9.4,1.004
30/06/2014 7:00,6.9,-0.9,9.7,1.004
30/06/2014 7:10,7.9,0.1,10,1.004
30/06/2014 7:20,8.8,-1.3,10.5,1.004
30/06/2014 7:30,11.6,1.8,10.6,1.004
30/06/2014 7:40,8.8,1.6,10.9,1.004
30/06/2014 7:50,13.9,0.5,10.4,1.005
30/06/2014 8:00,10.9,0.2,10,1.005
30/06/2014 8:10,6.3,-0.2,10,1.005
30/06/2014 8:20,8.2,4.8,10.2,1.005
30/06/2014 8:30,12.9,7.2,10.4,1.005
30/06/2014 8:40,8.5,6.3,10.3,1.005
30/06/2014 8:50,3.3,9.3,10.5,1.006
30/06/2014 9:00,7,3.9,10.9,1.006
30/06/2014 9:10,13.6,-0.4,11.1,1.006
30/06/2014 9:20,16.1,2.2,11.3,1.006
30/06/2014 9:30,10.5,-0.1,11.5,1.006
30/06/2014 9:40,1.6,-0.3,11.4,1.006
30/06/2014 9:50,2.3,2,11.5,1.006
30/06/2014 10:00,11,1.7,11.8,1.006
30/06/2014 10:10,9.8,1.1,12.1,1.006
30/06/2014 10:20,6.9,-1.2,12.1,1.007
30/06/2014 10:30,1.9,4.2,12.1,1.007
30/06/2014 10:40,0.5,6.9,13,1.006
30/06/2014 10:50,4.3,3,13.6,1.006
30/06/2014 11:00,7.6,-2.7,13.1,1.007
30/06/2014 11:10,12.6,-1.2,12.2,1.007
30/06/2014 11:20,15.6,3.2,11.7,1.007
30/06/2014 11:30,6.8,-2.2,11.7,1.006
30/06/2014 11:40,-1.7,,12,1.006
30/06/2014 11:50,,,13.1,1.006
30/06/2014 12:00,,,13.3,1.006
30/06/2014 12:10,,,13.9,1.006
30/06/2014 12:20,,,15.1,1.006
30/06/2014 12:30,,,14.3,1.006
30/06/2014 12:40,,,14,1.006
30/06/2014 12:50,-1,-4,14,1.006
30/06/2014 13:00,3.1,1,14.5,1.006
30/06/2014 13:10,7.2,3.7,14.5,1.005
30/06/2014 13:20,9.8,5.9,14.8,1.005
30/06/2014 13:30,4,4,14.5,1.006
30/06/2014 13:40,5.9,1,14.8,1.006
30/06/2014 13:50,6.4,6.8,15.4,1.005
30/06/2014 14:00,6.6,9.5,15.1,1.005
30/06/2014 14:10,12.4,14.6,15,1.006
30/06/2014 14:20,10.5,14.9,14.7,1.006
30/06/2014 14:30,11.1,6.2,14.4,1.006
30/06/2014 14:40,11.1,1.9,14.6,1.006
30/06/2014 14:50,19.5,3.8,15,1.006
30/06/2014 15:00,26,1.1,15.4,1.006
30/06/2014 15:10,25.4,5.3,15.5,1.006
30/06/2014 15:20,24.6,12.2,15.4,1.006
30/06/2014 15:30,23,9.5,15.3,1.006
30/06/2014 15:40,21,8.4,15.3,1.006
30/06/2014 15:50,16.9,8,14.9,1.006
30/06/2014 16:00,18.4,11.9,14.5,1.007
30/06/2014 16:10,22.2,8.7,14.3,1.006
30/06/2014 16:20,20.7,10.9,14.1,1.007
